6078,513651,1033379,138829,3039,12154,673,526235,1058545,141084,2653083,5318311,671439,3177271,6372764,110891,5249877,10524053,727003,5249877,10530130,23
6079,652149,1310376,204378,9116,24309,1842,509459,1024992,174689,2616700,5245549,580739,3129348,6276923,107210,5258491,10541287,739269,5258491,10547365,20
6080,598811,1203701,189655,3040,12158,634,520133,1046343,174319,2582187,5176527,569967,3112708,6243648,111144,5242115,10508541,733737,5242115,10514620,20
6081,466943,939966,128436,9119,24317,1937,558898,1123875,148109,2609444,5231047,633808,3128518,6275275,108646,5244675,10513669,730496,5244675,10519749,19
6082,441280,888641,123138,3041,12162,634,507344,1020764,136971,2621884,5255923,653643,3148752,6315740,110189,5306550,10637417,735284,5306550,10643498,19
6083,711943,1429968,212714,9122,24325,1860,515778,1037635,174125,2652580,5317315,584831,3151181,6320599,104294,5229886,10484091,727096,5229886,10490173,19
6084,757035,1520153,221491,3042,12166,665,542446,1090973,184815,2623057,5258276,576546,3135118,6288481,107161,5215729,10455786,746964,5215729,10461869,19
6085,300862,607808,95152,9125,24333,1843,532011,1070103,142240,2613645,5239452,645854,3138229,6294704,111220,5220549,10465428,729609,5220549,10471512,29
6086,424518,855121,121116,3043,12170,632,513443,1032971,142624,2582996,5178159,647887,3096478,6211208,108205,5166031,10356399,719599,5166031,10362484,20
6087,395121,796328,117371,9128,24341,1844,513916,1033911,139256,2605525,5223207,644757,3113407,6245057,107724,5209895,10444119,750380,5209895,10450205,20
6088,493167,992421,134897,3044,12174,657,537592,1081266,147977,2596852,5205869,638933,3134444,6287140,113722,5181468,10387275,714466,5181468,10393362,20
6089,197252,400592,56813,9131,24349,1857,503634,1013351,155422,2643051,5298269,649001,3167963,6354181,109957,5271229,10566801,723292,5271229,10572889,19
6090,502326,1010741,136032,3045,12178,666,522313,1050711,141998,2619050,5250274,648017,3144743,6307749,114290,5249241,10522834,726568,5249241,10528923,19
6091,975366,1956822,269890,9134,24357,1930,528593,1063273,176196,2632548,5277271,583235,3153476,6325217,109061,5234595,10493545,719449,5234595,10499635,19
6092,464081,934253,131378,3046,12182,678,518007,1042101,144466,2561744,5135662,649976,3096067,6210399,118743,5201054,10426464,747059,5201054,10432555,20
6093,759621,1525334,232655,9137,24365,1879,513746,1033583,179523,2631471,5275122,588508,3159032,6336336,110941,5301525,10627414,730277,5301525,10633506,19
6094,646939,1299971,199306,3047,12186,638,527185,1060458,175894,2608760,5229701,574526,3126665,6271604,108347,5165471,10355309,711004,5165471,10361402,20
6095,335092,676278,102039,9140,24373,1847,543938,1093970,144038,2643475,5299130,646925,3151652,6321578,107230,5302054,10628476,735664,5302054,10634570,19
6096,679744,1365583,206795,3048,12190,649,525002,1056092,176092,2625558,5263295,584561,3166099,6350472,120471,5266655,10557679,735609,5266655,10563774,20
6097,981778,1969650,267383,9143,24381,1940,502877,1011850,170083,2558497,5129179,571355,3095207,6208695,112677,5200400,10425177,726009,5200400,10431273,20
6098,368441,742979,111775,3049,12194,637,536305,1078703,142659,2607549,5227286,639103,3116596,6251477,106993,5190837,10406056,716135,5190837,10412153,23
6099,494007,994112,134644,9146,24389,1952,532720,1071536,142430,2660740,5333673,649999,3184614,6387519,114839,5306432,10637253,728324,5306432,10643351,54
6100,898759,1803617,251614,3050,12198,642,513893,1033876,175388,2614895,5241970,579692,3133861,6286001,108573,5246653,10517684,725780,5246653,10523783,19
6101,445867,897834,125063,9149,24397,1873,535136,1076369,145447,2661687,5335568,646230,3202163,6422620,112904,5293250,10610894,722753,5293250,10616994,20
6102,949022,1904145,262359,3051,12202,646,522514,1051122,174706,2562489,5137173,567197,3079125,6176546,108286,5203836,10432069,731002,5203836,10438170,20
6103,557917,1121936,182232,9152,24405,1854,524286,1054671,176008,2592681,5197562,569719,3119453,6257208,112613,5208670,10441744,720746,5208670,10447846,20
6104,604496,1215095,191605,3052,12206,634,521812,1049725,174912,2667255,5346714,585706,3201032,6420371,111831,5275550,10575510,716885,5275550,10581613,20
6105,449931,905966,125073,9155,24413,1930,541086,1088271,144531,2658237,5328670,650414,3187060,6392420,112866,5277140,10578684,736244,5277140,10584788,21
6106,344603,695311,106929,3053,12210,652,522596,1051290,142737,2630441,5273081,684258,3161588,6341480,112937,5269433,10563275,744878,5269433,10569380,20
6107,490816,987736,136442,9158,24421,1941,532431,1070964,145248,2624426,5261057,669765,3146759,6311829,111779,5280844,10586105,747941,5280844,10592211,20
6108,723448,1453003,214579,3054,12214,637,518338,1042781,173965,2641501,5295212,583874,3159839,6337995,108626,5285300,10595024,731442,5285300,10601131,20
6109,246277,498662,66776,9161,24429,1965,523281,1052663,157579,2610549,5233296,642115,3126669,6271644,111470,5304580,10633574,757147,5304580,10639682,28
6110,598348,1202803,190777,3055,12218,672,542015,1090131,179734,2664452,5341110,580200,3199696,6417707,112247,5330115,10684654,728084,5330115,10690763,19
6111,664807,1335724,203609,9164,24437,1855,511029,1028168,172596,2576488,5165196,576016,3094806,6207942,110170,5211433,10447306,729224,5211433,10453416,20
6112,1034971,2076051,278634,3056,12222,664,547805,1101718,182547,2608812,5229839,573511,3151737,6321800,113699,5307605,10639647,738606,5307605,10645758,20
6113,810024,1626160,236346,9167,24445,1853,527109,1060330,175909,2626471,5265166,589349,3162400,6343136,112116,5296438,10617324,732328,5296438,10623436,20
6114,525544,1057201,175196,3057,12226,640,529530,1065171,176393,2618653,5249524,573910,3123929,6266189,109924,5213052,10450548,722239,5213052,10456661,19
6115,324684,655482,99951,9170,24453,1853,542047,1090202,143921,2645723,5303664,643697,3178764,6375860,114138,5286656,10597758,724182,5286656,10603872,20
6116,537225,1080565,177470,3058,12230,639,536923,1079961,177824,2626974,5266174,574012,3150543,6319427,112164,5240594,10505644,722766,5240594,10511759,20
6117,506656,1019428,138179,9173,24461,1947,526663,1059439,141721,2618657,5249538,645430,3141039,6300418,109251,5286931,10598318,729708,5286931,10604434,19
6118,462331,930779,128536,3059,12234,664,523273,1052663,140689,2659372,5330970,651590,3193742,6405827,112083,5329841,10684142,732165,5329841,10690259,19
6119,712511,1431140,213987,9176,24469,1854,545877,1097871,179967,2696871,5405973,592985,3232945,6484239,125414,5357482,10739431,726642,5357482,10745549,20
6120,233824,473767,64190,3060,12238,663,534318,1074749,159434,2637030,5286282,644580,3170885,6360111,112610,5292531,10609522,730134,5292531,10615641,20
6121,371813,749746,113329,9179,24477,1862,526627,1059368,140563,2748658,5509545,672243,3276689,6571727,110545,5407274,10839017,745597,5407274,10845137,20
6122,351713,709547,106397,3061,12242,635,512594,1031309,138288,2588569,5189375,640341,3108054,6234466,108767,5245378,10515235,731096,5245378,10521356,20
6123,700180,1406482,218374,9182,24485,1861,511370,1028862,173886,2656873,5325983,607969,3198883,6416125,115781,5347422,10719325,779160,5347422,10725447,27
6124,312632,631387,97813,3062,12246,637,541263,1088642,144219,2683686,5379607,651932,3227513,6473384,113968,5325048,10674577,721692,5325048,10680700,20
6125,348248,702620,105113,9185,24493,1857,524167,1054454,140630,2633241,5278721,646921,3148157,6314677,108864,5266612,10557711,733164,5266612,10563835,20
6126,1430521,2867165,452611,3063,12250,695,518327,1042773,111085,2602084,5216410,597000,3129983,6278333,400321,5210692,10445876,457748,5210692,10452001,21
6127,406942,820010,122202,9188,24501,2026,528003,1062128,147492,2613022,5238288,657182,3163845,6346060,120941,5301021,10626538,751410,5301021,10632664,33
6128,838714,1683555,249042,3064,12254,676,513424,1032970,179175,2598478,5209205,589900,3128808,6275992,115947,5282303,10589109,757614,5282303,10595236,21
6129,260726,527580,71665,9191,24509,19409,516836,1039795,143292,2679808,5371860,675385,3216262,6450896,116868,5353380,10731260,748351,5353380,10737388,20
6130,368648,743425,108780,3065,12258,635,520905,1047937,143532,2681985,5376220,679070,3205811,6430001,115358,5380360,10785228,758376,5380360,10791357,20
6131,359460,725050,110630,9194,24517,1936,530788,1067706,147156,2659994,5332244,662459,3179148,6376682,113723,5333417,10691350,747718,5333417,10697480,25
6132,129054,264239,36160,3066,12262,9421,521802,1049732,161264,2609362,5230975,657177,3134582,6287546,115742,5261611,10547735,746629,5261611,10553866,20
6133,674722,1355576,209935,9197,24525,1909,541108,1088343,183334,2660352,5332960,595562,3174096,6366580,111841,5299493,10623506,745900,5299493,10629638,20
6134,528053,1062239,180307,3067,12266,641,534094,1074317,181861,2679159,5370573,629828,3226605,6471598,120489,5371670,10767861,758862,5371670,10773994,20
6135,793304,1592742,236374,9200,24533,1940,524414,1054959,182221,2670721,5353704,595934,3190382,6399160,113421,5297051,10618632,764941,5297051,10624766,23
6136,486414,978963,133010,3068,12270,671,552750,1111633,147618,2693534,5399334,654682,3244698,6507797,116338,5306298,10637132,719157,5306298,10643267,20
6137,900934,1808004,253063,9203,24541,1932,524422,1054975,180617,2669044,5350351,600344,3189343,6397085,108951,5256528,10537591,718496,5256528,10543727,23
6138,961203,1928543,263451,3069,12274,669,540550,1087229,179187,2713669,5439595,598208,3244524,6507442,393746,5404410,10833351,460766,5404410,10839488,20
6139,829544,1665226,237452,9206,24549,1958,552289,1110713,181276,2681774,5375816,585501,3219245,6456896,112574,5425459,10875462,750428,5425459,10881600,24
6140,558919,1123977,182795,3070,12278,642,513182,1032497,173625,2650697,5313659,609268,3163879,6346162,108015,5301394,10627331,731563,5301394,10633470,19
6141,195820,397780,56545,9209,24557,1864,521848,1049829,157202,2619097,5250465,644858,3144794,6307999,111112,5239837,10504225,750773,5239837,10510365,29
6142,316963,640067,100027,3071,12282,642,516164,1038465,139721,2604385,5221040,644992,3110677,6239765,107788,5198898,10422348,725384,5198898,10428489,19
6143,615515,1237172,195735,9212,24565,1865,538324,1082790,180125,2682793,5377870,587584,3216811,6452048,115225,5386664,10797896,753077,5386664,10804038,20
6144,470947,948037,138329,3072,12286,671,543764,1093664,174934,2711792,5435859,853917,3258292,6535002,117310,5379987,10784535,733595,5379987,10790678,20
6145,313288,632720,151102,9215,24573,2959,536443,1079029,182242,2673539,5359364,905306,3195830,6410090,201537,5360222,10745018,1729472,5360222,10751162,31
6146,508128,1022401,150426,3073,12290,675,537126,1080392,156785,2644339,5300956,699660,3172489,6363401,118900,5343342,10711252,817129,5343342,10717397,35
6147,1182994,2372134,423771,9218,24581,2742,516242,1038628,118117,2612151,5236589,651221,3130086,6278605,435322,5296743,10618065,515805,5296743,10624211,20
6148,687687,1381521,222168,3074,12294,660,526389,1058922,179952,2620660,5253608,593256,3163548,6345531,117647,5321761,10668104,757647,5321761,10674251,20
6149,689482,1385112,209169,9221,24589,1893,529727,1065594,177622,2637344,5286972,581234,3161272,6340976,110562,5311374,10647328,735097,5311374,10653476,20
6150,782277,1570703,231802,3075,12298,662,533926,1073997,179770,2644584,5301458,582000,3167504,6353447,109702,5286062,10596712,732090,5286062,10602861,20
6151,511275,1028700,138214,9224,24597,1953,509472,1025091,138123,2672081,5356452,660160,3221258,6460956,115010,5325787,10676164,725866,5325787,10682314,20
6152,258253,522657,69706,3076,12302,727,533547,1073242,159392,2659909,5332113,651615,3200055,6418556,113162,5326417,10677431,729211,5326417,10683582,20
6153,627333,1260818,196184,9227,24605,1880,535896,1077943,178936,2659291,5330880,584846,3204394,6427238,115431,5350620,10725842,737102,5350620,10731994,20
6154,453336,912825,126201,3077,12306,666,529252,1064652,142305,2654308,5320912,651860,3167100,6352649,107998,5292156,10608914,731544,5292156,10615067,20
6155,172582,351318,53726,9230,24613,1875,548192,1102534,163806,2679583,5371465,655231,3228409,6475271,118745,5344828,10714263,731006,5344828,10720417,20
6156,1079347,2164849,355897,3078,12310,660,544223,1094594,112315,2657893,5328084,584145,3189151,6396755,397374,5313802,10652212,451025,5313802,10658367,20
6157,157089,320334,57902,9233,24621,2201,540359,1086870,177522,2634118,5280541,676748,3161660,6341781,124753,5278261,10581139,754565,5278261,10587295,20
6158,1035757,2077671,292043,3079,12314,708,538077,1082307,185039,2636751,5285808,607702,3162969,6344401,402696,5268465,10561550,466324,5268465,10567707,21
6159,244131,494420,66579,9236,24629,2011,536002,1078155,171109,2711130,5434566,708834,3244283,6507030,125665,5373392,10771406,802488,5373392,10777564,20
6160,709176,1424511,252678,3080,12318,697,537470,1081090,196797,2623222,5258751,697453,3178054,6374574,136847,5283908,10592441,858079,5283908,10598600,22
6161,516026,1038212,147575,9239,24637,38537,532816,1071792,187770,2664933,5342184,615931,3174732,6367942,117410,5341442,10707522,808230,5341442,10713682,21
6162,116969,240099,34049,3081,12322,737,529130,1064421,195042,2666535,5345387,746990,3194363,6407204,119005,5320960,10666559,815677,5320960,10672720,21
6163,406151,818464,126619,9242,24645,2092,531247,1068650,154279,2686384,5385081,724950,3223512,6465499,119898,5359497,10743631,767548,5359497,10749793,21
6164,528874,1063911,184625,3082,12326,659,546254,1098668,188990,2668593,5349505,636739,3214847,6448176,123205,5295857,10616359,773557,5295857,10622522,21
6165,512278,1030720,146952,9245,24653,2091,555631,1117420,231199,2655580,5323475,607118,3192284,6403047,119572,5301010,10626663,759386,5301010,10632827,21
6166,615632,1237429,202566,3083,12330,674,530929,1068023,184855,2676823,5365969,615784,3203236,6424960,117861,5344142,10712937,763483,5344142,10719102,20
6167,315488,637142,101660,9248,24661,1968,542807,1091777,150784,2701688,5415704,681648,3247839,6514172,121148,5394037,10812734,758514,5394037,10818900,21
6168,365423,737013,112459,3084,12334,672,551622,1109406,154150,2744472,5501267,691409,3276514,6571518,119104,5444436,10913529,766439,5444436,10919696,21
6169,821963,1650094,245030,9251,24669,1968,532808,1071781,188775,2725301,5462930,624883,3252925,6524346,117178,5431046,10886756,768317,5431046,10892924,21
6170,402164,810497,120773,3085,12338,708,545535,1097237,152714,2717589,5447508,688639,3247390,6513279,117895,5412873,10850414,768418,5412873,10856583,22
6171,276876,559922,94017,9254,24677,1989,539497,1085164,150143,2723763,5459863,695715,3254061,6526629,116522,5377564,10779805,754622,5377564,10785975,21
6172,50888,107947,14530,3086,12342,643,537585,1081338,181466,2615645,5243626,662896,3140570,6299647,115475,5327212,10679102,764053,5327212,10685273,24
6173,1224245,2454662,397241,9257,24685,1995,554201,1114565,115959,2760838,5534006,642444,3305212,6628926,408817,5487099,10998872,483900,5487099,11005044,20
6174,387225,780623,116993,3087,12346,675,540598,1087364,150586,2693095,5398527,680372,3206836,6432182,113790,5359333,10743349,762126,5359333,10749522,21
6175,270610,547394,92256,9260,24693,1920,556398,1118968,153318,2716976,5446297,680903,3257274,6533067,120758,5383116,10790925,758297,5383116,10797099,27
6176,474075,954325,135656,3088,12350,700,534398,1074968,148542,2645840,5304021,671066,3191446,6401408,120034,5369077,10762845,813951,5369077,10769020,20
6177,323271,652718,111465,9263,24701,2887,522716,1051608,181887,2633362,5279076,721799,3177714,6373956,121217,5352889,10730482,770218,5352889,10736658,21
6178,441436,889049,128465,3089,12354,687,543162,1092501,150653,2744730,5501809,693923,3282533,6583592,118670,5464277,10953257,763665,5464277,10959434,20
6179,320889,647956,101819,9266,24709,1963,547279,1100732,151013,2720612,5453571,681969,3259754,6538033,118710,5409996,10844695,765663,5409996,10850873,21
6180,155863,317905,49183,3090,12358,689,539037,1084250,167213,2739465,5491277,691630,3268979,6556484,117978,5440618,10905941,766763,5440618,10912120,20
6181,310565,627310,99320,9269,24717,1918,543655,1093487,153291,2678879,5370110,672400,3211876,6442284,118504,5366866,10758444,760273,5366866,10764624,25
6182,245441,497063,70401,3091,12362,691,556759,1119694,170637,2753196,5518745,685792,3293436,6605406,121934,5406881,10838477,758166,5406881,10844658,23
