6146,45399,67609,15103,3073,67609,1059,30052,67609,13033,85255,67609,28430,26592,67609,6192,85255,67609,38567,0,67609,351
6147,116005,67621,36285,7169,67621,2033,30052,67621,16479,85255,67621,19610,26592,67621,24827,96670,67621,21738,0,67621,415
6148,82478,67631,28123,3074,67631,1319,26592,67631,6358,86804,67631,28755,26592,67631,6512,86804,67631,38400,0,67631,349
6149,72379,67643,25504,7170,67643,2118,26592,67643,6074,86803,67643,29153,35271,67643,8353,72287,67643,35574,0,67643,469
6150,53164,67654,16602,3075,67654,1255,26592,67654,14360,72287,67654,26266,35271,67654,8300,72287,67654,35846,0,67654,330
6151,62561,67666,18860,7171,67666,7114,26592,67666,6872,63905,67666,23874,29360,67666,6741,95277,67666,40898,0,67666,359
6152,86662,67675,29875,3076,67675,1015,26654,67675,6726,70575,67675,26052,26654,67675,7173,70575,67675,34878,0,67675,353
6153,104925,67687,33186,7172,67687,1964,26654,67687,15503,70575,67687,16473,24012,67687,5801,69111,67687,35016,0,67687,463
6154,71847,67698,25044,3077,67698,1037,26654,67698,6170,69111,67698,26693,24012,67698,5541,69111,67698,35724,0,67698,340
6155,62573,67710,18016,7173,67710,6591,26654,67710,6102,69111,67710,24497,24012,67710,5587,65570,67710,15020,0,67710,349
6156,67127,67720,24070,3078,67720,961,24012,67720,5260,58372,67720,20696,24012,67720,5273,58372,67720,12792,0,67720,350
6157,32139,67732,9498,7174,67732,3972,24012,67732,5284,58371,67732,16238,23613,67732,13487,68884,67732,14832,0,67732,349
6158,78806,67743,24257,3079,67743,973,24012,67743,5247,68884,67743,22625,23613,67743,5198,68884,67743,32714,0,67743,371
6159,76763,67755,28307,7175,67755,1934,24012,67755,5661,68884,67755,24940,23613,67755,5475,69757,67755,35153,0,67755,365
6160,71762,67763,28258,3080,67763,1048,22288,67763,5306,54224,67763,21606,22288,67763,6493,54224,67763,12206,0,67763,401
6161,59917,67775,17345,7176,67775,5990,22288,67775,5254,54223,67775,19615,26646,67775,7497,58982,67775,12257,0,67775,361
6162,93751,67786,30422,3081,67786,972,22288,67786,4883,58982,67786,23055,26646,67786,5601,58982,67786,31738,0,67786,331
6163,62758,67798,19067,7177,67798,6491,22288,67798,5298,58981,67798,24066,26646,67798,6801,54792,67798,12352,0,67798,355
6164,78013,67808,25197,3082,67808,977,26646,67808,5749,63154,67808,21569,26646,67808,5796,63154,67808,15309,0,67808,355
6165,71953,67820,23665,7178,67820,1861,26646,67820,6155,63154,67820,21989,23608,67820,5378,65788,67820,13776,0,67820,348
6166,68146,67831,23169,3083,67831,965,26646,67831,6033,65788,67831,21840,23608,67831,5486,65788,67831,14059,0,67831,347
6167,62137,67843,17098,7179,67843,6034,26646,67843,6194,65787,67843,21651,23608,67843,5080,59873,67843,12726,0,67843,404
6168,8938,67852,3278,3084,67852,986,23066,67852,8051,60703,67852,16740,23066,67852,5055,60703,67852,21037,0,67852,363
6169,58173,67864,16236,7180,67864,2022,23066,67864,9266,60703,67864,21549,25821,67864,6269,53513,67864,11276,0,67864,351
6170,52624,67875,15208,3085,67875,981,23066,67875,9050,53513,67875,20892,25821,67875,5690,53513,67875,11637,0,67875,351
6171,69308,67887,22969,7181,67887,1858,23066,67887,5073,53512,67887,20223,25082,67887,5478,57870,67887,12111,0,67887,350
6172,58100,67897,16117,3086,67897,984,25082,67897,9691,56034,67897,20354,25082,67897,5653,56034,67897,11743,0,67897,340
6173,55569,67909,15629,7182,67909,1875,25081,67909,11586,56034,67909,20371,23287,67909,5058,50828,67909,10777,0,67909,400
6174,56657,67920,16106,3087,67920,958,25082,67920,9469,50828,67920,19216,23287,67920,5781,50828,67920,11003,0,67920,361
6175,67173,67932,22107,7183,67932,1875,25081,67932,6312,50828,67932,20140,23287,67932,5142,52974,67932,11172,0,67932,360
6176,78812,67939,24594,3088,67939,962,20835,67939,5001,47676,67939,18655,20835,67939,4719,47676,67939,10438,0,67939,331
6177,64526,67951,17892,7184,67951,5861,20835,67951,4610,47675,67951,18762,21675,67951,5013,49424,67951,10417,0,67951,350
6178,45980,67962,14175,3089,67962,950,20835,67962,8980,49424,67962,10338,21675,67962,13273,49424,67962,10552,0,67962,332
6179,65511,67974,18254,7185,67974,6122,20835,67974,4546,49424,67974,18810,21675,67974,5094,50534,67974,11472,0,67974,341
6180,58139,67984,16372,3090,67984,987,21675,67984,8883,49932,67984,18782,21675,67984,5661,49932,67984,10590,0,67984,341
6181,44873,67996,14181,7186,67996,1868,21675,67996,8741,49931,67996,10491,21467,67996,13019,48779,67996,11244,0,67996,355
6182,47825,68007,14258,3091,68007,919,21675,68007,12132,48781,68007,10463,21467,68007,12920,48781,68007,11985,0,68007,344
6183,62236,68019,18863,7187,68019,6730,21675,68019,5313,48780,68019,18678,21467,68019,4917,49631,68019,11280,0,68019,341
6184,39420,68028,12998,3092,68028,944,19298,68028,4343,46290,68028,15005,19298,68028,4614,46290,68028,17874,0,68028,350
6185,58422,68040,16393,7188,68040,5972,19297,68040,4304,46289,68040,17930,21260,68040,4674,50841,68040,10740,0,68040,351
6186,68314,68051,22545,3093,68051,969,19298,68051,4359,50841,68051,18564,21260,68051,4814,50841,68051,10873,0,68051,361
6187,75723,68063,23729,7189,68063,1843,19297,68063,4422,50840,68063,18846,21260,68063,4826,47682,68063,10271,0,68063,360
6188,57851,68073,17237,3094,68073,1009,21262,68073,8726,48286,68073,10446,21262,68073,13124,48286,68073,10777,0,68073,360
6189,57228,68085,16000,7190,68085,1912,21262,68085,9629,48285,68085,18784,20035,68085,4552,44453,68085,10619,0,68085,341
6190,69702,68096,23165,3095,68096,1348,21262,68096,4798,44453,68096,17574,20035,68096,4502,44453,68096,9769,0,68096,436
6191,49683,68108,14692,7191,68108,1925,21262,68108,8875,44453,68108,9972,20035,68108,13553,49210,68108,10816,0,68108,342
6192,54715,68116,15776,3096,68116,968,18991,68116,8372,49962,68116,11573,18991,68116,12912,49962,68116,10845,0,68116,368
6193,62442,68128,19788,7192,68128,5834,18991,68128,4277,49961,68128,19015,20461,68128,4525,43989,68128,9418,0,68128,384
6194,49611,68139,17973,3097,68139,980,18991,68139,8090,43989,68139,9706,20461,68139,12868,43989,68139,9275,0,68139,468
6195,70067,68151,23830,7193,68151,1950,18991,68151,4281,43989,68151,17400,20461,68151,4661,45914,68151,9956,0,68151,370
6196,79284,68161,25050,3098,68161,957,20461,68161,4987,46790,68161,18027,20461,68161,4600,46790,68161,11200,0,68161,354
6197,55101,68173,15952,7194,68173,1874,18727,68173,9837,44742,68173,9668,18185,68173,12478,45366,68173,9683,0,68173,418
6198,67059,68184,23306,3099,68184,983,18728,68184,5158,45366,68184,17695,18185,68184,4132,45366,68184,10590,0,68184,364
6199,50199,68196,14849,7195,68196,1900,18727,68196,8171,45366,68196,9919,18185,68196,12823,45293,68196,9822,0,68196,450
6200,71977,68205,24192,3100,68205,1044,19839,68205,4563,46825,68205,18621,19839,68205,4680,46825,68205,10719,0,68205,353
6201,68939,68217,23026,7196,68217,1918,19838,68217,4476,46825,68217,19273,19518,68217,4273,44911,68217,9928,0,68217,364
6202,58894,68228,16458,3101,68228,962,19839,68228,8653,44913,68228,9719,19518,68228,12473,44913,68228,9982,0,68228,377
6203,63696,68240,17936,7197,68240,7081,19838,68240,4460,44912,68240,18125,19518,68240,4444,45647,68240,10117,0,68240,351
6204,56110,68250,16254,3102,68250,949,19518,68250,8345,47285,68250,10195,19518,68250,12309,47285,68250,10047,0,68250,352
6205,52901,68262,15076,7198,68262,1829,19518,68262,8340,47285,68262,10021,21140,68262,12843,45791,68262,10110,0,68262,357
6206,31038,68273,9350,3103,68273,3237,19518,68273,4379,45791,68273,14220,21140,68273,4649,45791,68273,18108,0,68273,349
6207,54041,68285,16036,7199,68285,1824,19518,68285,8698,45791,68285,9769,21140,68285,12832,47072,68285,10976,0,68285,352
6208,57047,68291,16322,3104,68291,969,19434,68291,11351,42880,68291,9711,19434,68291,12519,42880,68291,9185,0,68291,366
6209,57645,68303,17501,7200,68303,1837,19433,68303,9306,42879,68303,9458,18396,68303,12207,43939,68303,9850,0,68303,384
6210,56925,68314,16248,3105,68314,1005,17514,68314,7942,44157,68314,10118,17420,68314,12722,44157,68314,9307,0,68314,353
6211,55026,68326,16192,7201,68326,1871,17514,68326,8064,44157,68326,10667,17420,68326,12955,44518,68326,10135,0,68326,374
6212,26178,68336,7786,3106,68336,956,17420,68336,8157,43824,68336,13771,17420,68336,3945,43824,68336,18297,0,68336,356
6213,62802,68348,17492,7202,68348,5945,17419,68348,3846,43823,68348,17876,18137,68348,4386,41484,68348,9099,0,68348,365
6214,65275,68359,18611,3107,68359,5013,17420,68359,3948,41484,68359,9091,18137,68359,12543,41484,68359,9932,0,68359,368
6215,46387,68371,14075,7203,68371,2058,17419,68371,7899,41484,68371,8994,18137,68371,4084,41535,68371,17296,0,68371,357
6216,50605,68380,14742,3108,68380,983,17629,68380,8810,42869,68380,9397,17629,68380,13151,42869,68380,9283,0,68380,448
6217,44909,68392,13509,7204,68392,1809,17628,68392,7978,42868,68392,10417,18207,68392,4257,43722,68392,17384,0,68392,344
6218,56380,68403,16078,3109,68403,994,17629,68403,8255,43722,68403,9405,18207,68403,13011,43722,68403,9545,0,68403,343
6219,58716,68415,16889,7205,68415,6308,17628,68415,3931,43722,68415,9484,18207,68415,12127,43833,68415,9673,0,68415,344
6220,26118,68425,7755,3110,68425,951,18209,68425,6566,38641,68425,12701,18209,68425,4209,38641,68425,17277,0,68425,358
6221,54362,68437,15893,7206,68437,1914,18209,68437,8012,38641,68437,10348,18158,68437,12196,39468,68437,8535,0,68437,355
6222,48378,68448,14625,3111,68448,1712,18209,68448,9720,39468,68448,8399,18158,68448,4403,39468,68448,16707,0,68448,360
6223,56649,68460,16307,7207,68460,1841,18209,68460,8303,39468,68460,8571,18158,68460,12220,40116,68460,9217,0,68460,351
6224,52987,68468,15651,3112,68468,1042,18886,68468,8174,39992,68468,9037,18886,68468,14921,39992,68468,8531,0,68468,358
6225,54064,68480,16019,7208,68480,1864,18885,68480,8686,39992,68480,8805,16652,68480,12522,39300,68480,8945,0,68480,354
6226,48679,68491,14754,3113,68491,954,18886,68491,10519,39302,68491,8438,16652,68491,3890,39302,68491,16546,0,68491,365
6227,44697,68503,13691,7209,68503,2079,18885,68503,8118,39302,68503,8899,16652,68503,3826,43181,68503,17286,0,68503,344
6228,42253,68513,14969,3114,68513,969,16652,68513,3801,40639,68513,12862,16652,68513,3779,40639,68513,17677,0,68513,344
6229,31770,68525,8809,7210,68525,4081,16652,68525,3988,40639,68525,14200,17439,68525,3949,40629,68525,17201,0,68525,358
6230,42532,68536,13176,3115,68536,979,16652,68536,3856,40631,68536,13250,17439,68536,4787,40631,68536,16881,0,68536,347
6231,42317,68548,13497,7211,68548,1850,16652,68548,8119,40631,68548,9027,17439,68548,3896,39891,68548,18265,0,68548,335
6232,59838,68557,17309,3116,68557,1008,17185,68557,9515,38119,68557,8236,17185,68557,12343,38119,68557,8625,0,68557,368
6233,46553,68569,14262,7212,68569,1866,17185,68569,8193,38118,68569,8136,17835,68569,6133,39798,68569,16789,0,68569,335
6234,59657,68580,16932,3117,68580,1008,17185,68580,8650,39798,68580,8842,17835,68580,11971,39798,68580,8477,0,68580,343
6235,56216,68592,15890,7213,68592,1865,17185,68592,7970,39797,68592,9078,17835,68592,11886,42676,68592,9047,0,68592,344
6236,43418,68602,13385,3118,68602,951,17835,68602,4024,41514,68602,15166,17835,68602,4119,41514,68602,17554,0,68602,354
6237,59635,68614,17271,7214,68614,6318,17835,68614,4187,41514,68614,9158,19200,68614,12306,38883,68614,8585,0,68614,360
6238,44840,68625,13874,3119,68625,1579,18557,68625,8244,37104,68625,8356,17150,68625,3983,37104,68625,16738,0,68625,459
6239,59144,68637,16426,7215,68637,5852,18557,68637,4151,37104,68637,8904,17150,68637,11841,40650,68637,10390,0,68637,345
6240,45578,68644,13957,3120,68644,1019,16288,68644,3596,40218,68644,12563,16288,68644,3695,40218,68644,18736,0,68644,357
6241,57624,68656,16440,7216,68656,2474,16288,68656,8313,40217,68656,8626,16350,68656,11623,41695,68656,9494,0,68656,364
6242,65815,68667,23609,3121,68667,1053,16288,68667,3733,41697,68667,9053,16350,68667,11546,41697,68667,8876,0,68667,344
6243,62919,68679,17129,7217,68679,5749,16288,68679,3753,41697,68679,9033,16350,68679,11724,40147,68679,8881,0,68679,381
6244,46935,68689,14731,3122,68689,982,16350,68689,8099,38347,68689,8208,16350,68689,3882,38347,68689,16480,0,68689,354
6245,60009,68701,16673,7218,68701,5929,16349,68701,3912,38346,68701,8295,17782,68701,11962,39999,68701,8702,0,68701,357
6246,55820,68712,15874,3123,68712,1082,16350,68712,7794,39999,68712,8712,17782,68712,11984,39999,68712,8749,0,68712,354
6247,52505,68724,15408,7219,68724,1870,16349,68724,7698,39999,68724,8532,17782,68724,11804,40732,68724,10110,0,68724,360
6248,48711,68733,14293,3124,68733,993,16150,68733,7727,40862,68733,8910,16150,68733,3735,40862,68733,16844,0,68733,345
6249,50979,68745,14966,7220,68745,1862,16150,68745,7530,40861,68745,8996,16532,68745,11839,38917,68745,8322,0,68745,354
6250,51766,68756,15008,3125,68756,979,16150,68756,7802,38917,68756,8460,16532,68756,3801,38917,68756,18756,0,68756,372
6251,49194,68768,14531,7221,68768,1879,16150,68768,8159,38917,68768,8424,16532,68768,4200,39578,68768,16480,0,68768,362
6252,47448,68778,14159,3126,68778,954,16532,68778,7784,41894,68778,9371,16651,68778,3894,40198,68778,16503,0,68778,353
6253,59478,68790,18738,7222,68790,5848,16650,68790,3814,40197,68790,8629,17326,68790,11676,39922,68790,10713,0,68790,352
6254,47410,68801,14589,3127,68801,996,16651,68801,8344,39922,68801,8720,17326,68801,3957,39922,68801,16849,0,68801,356
6255,54678,68813,15525,7223,68813,1812,16650,68813,7700,39921,68813,9544,17326,68813,13289,38388,68813,8355,0,68813,355
6256,28172,68821,10059,3128,68821,955,17840,68821,5996,40188,68821,12920,17840,68821,4041,40188,68821,16768,0,68821,352
6257,55141,68833,15502,7224,68833,1818,17840,68833,9363,40187,68833,8500,17454,68833,11790,39965,68833,8581,0,68833,365
6258,47040,68844,13974,3129,68844,996,17840,68844,8042,39965,68844,8521,17454,68844,5904,39965,68844,17079,0,68844,368
6259,40239,68856,13307,7225,68856,1923,17840,68856,4125,39964,68856,12650,17454,68856,4131,37350,68856,17217,0,68856,375
6260,40008,68866,12702,3130,68866,997,17454,68866,4293,38488,68866,13632,17454,68866,4084,38488,68866,16331,0,68866,342
6261,45389,68878,13777,7226,68878,1909,17454,68878,7980,38487,68878,8697,15310,68878,3537,38423,68878,16826,0,68878,360
6262,53805,68889,15529,3131,68889,1020,17454,68889,8082,38423,68889,8208,15310,68889,3507,38423,68889,15968,0,68889,366
6263,23356,68901,7278,7227,68901,1867,17454,68901,5951,38423,68901,12176,15310,68901,3590,38109,68901,16033,0,68901,354
6264,42646,68910,13329,3132,68910,994,16656,68910,3823,37627,68910,12104,16656,68910,3772,37627,68910,15790,0,68910,385
6265,58471,68922,16238,7228,68922,5812,16656,68922,3780,37626,68922,8185,17088,68922,12512,38769,68922,8250,0,68922,346
6266,54990,68933,15593,3133,68933,968,16656,68933,7871,38769,68933,8279,17088,68933,3800,38769,68933,16413,0,68933,355
6267,49695,68945,15480,7229,68945,1744,16656,68945,7815,39035,68945,8303,16523,68945,3833,38149,68945,15914,0,68945,345
6268,55267,68955,15777,3134,68955,973,16523,68955,7700,38747,68955,8267,16523,68955,3850,38747,68955,16091,0,68955,356
6269,28320,68967,8194,7230,68967,3988,16522,68967,3892,38746,68967,12394,16134,68967,3864,38289,68967,16983,0,68967,346
6270,48765,68978,14220,3135,68978,957,16523,68978,7594,38291,68978,8184,16134,68978,3708,38291,68978,16186,0,68978,349
6271,44631,68990,13350,7231,68990,1899,16522,68990,7803,38290,68990,8280,16134,68990,4548,41421,68990,17404,0,68990,355
6272,37662,68995,11989,3136,68995,976,16744,68995,3788,42431,68995,13816,16744,68995,3775,42431,68995,16717,0,68995,340
6273,60065,69007,17269,7232,69007,6225,16744,69007,3809,42431,69007,9472,17044,69007,12340,42851,69007,9293,0,69007,361
6274,48656,69018,14378,3137,69018,1024,16744,69018,7822,42851,69018,9365,17044,69018,3801,42851,69018,16988,0,69018,414
6275,50861,69030,14985,7233,69030,1853,16744,69030,7965,42850,69030,10587,17044,69030,12281,40611,69030,9258,0,69030,347
6276,35784,69040,12376,3138,69040,1002,17044,69040,3833,40183,69040,13766,17044,69040,3882,40183,69040,17764,0,69040,361
6277,34913,69052,11367,7234,69052,1852,17043,69052,5208,40182,69052,13588,16992,69052,3876,41290,69052,16534,0,69052,338
6278,26758,69063,7788,3139,69063,962,17044,69063,6134,41290,69063,12647,16992,69063,3933,41290,69063,16556,0,69063,347
6279,51926,69075,15002,7235,69075,1867,17043,69075,7848,41290,69075,8725,16992,69075,11652,39253,69075,10003,0,69075,371
6280,52143,69084,15129,3140,69084,1010,17078,69084,8149,37417,69084,10200,17078,69084,3977,37417,69084,16427,0,69084,349
6281,30983,69096,9096,7236,69096,4149,17078,69096,5244,37417,69096,11841,15614,69096,3605,37800,69096,19619,0,69096,347
6282,48293,69107,15118,3141,69107,1015,15898,69107,7573,38035,69107,8616,15251,69107,3501,38035,69107,16775,0,69107,372
6283,39922,69119,12558,7237,69119,1907,15898,69119,3632,38034,69119,12735,15251,69119,3871,36158,69119,17008,0,69119,356
6284,43704,69129,16102,3142,69129,992,15253,69129,3876,37728,69129,12146,15253,69129,4034,37728,69129,18587,0,69129,337
6285,43337,69141,13641,7238,69141,1858,15252,69141,7642,37727,69141,9048,16559,69141,3770,37833,69141,16427,0,69141,379
6286,40980,69152,12815,3143,69152,983,15253,69152,3545,37835,69152,14662,16559,69152,4132,37835,69152,17125,0,69152,357
6287,48998,69164,14725,7239,69164,1939,15252,69164,7446,37834,69164,8426,16559,69164,3673,37451,69164,17254,0,69164,358
6288,47453,69172,14613,3144,69172,993,17179,69172,7719,37349,69172,8151,17179,69172,4216,37349,69172,16279,0,69172,477
6289,50298,69184,15857,7240,69184,1824,17179,69184,8757,37349,69184,8210,16116,69184,4053,37482,69184,16736,0,69184,369
6290,49506,69195,14266,3145,69195,939,17179,69195,8003,37482,69195,8349,16116,69195,3751,37482,69195,15848,0,69195,471
6291,47143,69207,14389,7241,69207,1868,17179,69207,8255,37482,69207,8131,16116,69207,4442,39503,69207,17243,0,69207,348
6292,48952,69217,16559,3146,69217,996,16116,69217,7742,39087,69217,8742,16116,69217,3679,39087,69217,16710,0,69217,357
6293,47349,69229,14630,7242,69229,1976,16115,69229,7702,39086,69229,8359,15781,69229,3695,37459,69229,15753,0,69229,347
6294,26978,69240,8054,3147,69240,969,16116,69240,5636,37459,69240,12013,15781,69240,3616,37459,69240,16481,0,69240,343
6295,44515,69252,13370,7243,69252,1831,16115,69252,8305,37458,69252,8250,15781,69252,3648,36149,69252,15667,0,69252,348
6296,33202,69261,11519,3148,69261,1013,15067,69261,4595,35987,69261,11661,15067,69261,3841,35987,69261,16720,0,69261,358
6297,47418,69273,17007,7244,69273,1821,15551,69273,7922,36111,69273,8836,15466,69273,3599,36060,69273,15648,0,69273,348
6298,50050,69284,14850,3149,69284,977,15552,69284,7552,36060,69284,8281,15466,69284,3573,36060,69284,16478,0,69284,364
6299,33573,69296,11486,7245,69296,1876,15551,69296,3984,36060,69296,11537,15466,69296,4083,35671,69296,16063,0,69296,361
6300,55083,69306,15894,3150,69306,960,15466,69306,7942,37239,69306,8186,15466,69306,3966,37239,69306,16429,0,69306,358
6301,39236,69318,14467,7246,69318,1838,15466,69318,3778,37239,69318,12341,15622,69318,3587,34507,69318,16936,0,69318,348
