268,3652,71556,1314,134,71556,310,1132,71556,774,3641,71556,1541,1132,71556,521,3641,71556,1057,0,71556,285
269,3428,72092,1273,401,72092,374,1131,72092,805,3641,72092,1739,1064,72092,512,4692,72092,1303,0,72092,287
270,1587,72630,801,135,72630,316,1132,72630,651,4692,72630,1519,1064,72630,989,4692,72630,1310,0,72630,285
271,3779,73170,1341,404,73170,615,1131,73170,533,4691,73170,1761,1064,73170,523,4230,73170,1279,0,73170,292
272,4352,73712,1736,136,73712,320,1064,73712,522,4230,73712,1667,1064,73712,520,4230,73712,1225,0,73712,295
273,3654,74256,1316,407,74256,382,1063,74256,769,4229,74256,1730,1170,74256,555,4673,74256,1301,0,74256,316
274,5497,74802,1974,137,74802,325,1064,74802,532,4673,74802,1774,1170,74802,543,4673,74802,2384,0,74802,296
275,6441,75350,2213,410,75350,390,1063,75350,532,4673,75350,1851,1170,75350,558,4252,75350,2346,0,75350,296
276,2816,75900,1174,138,75900,331,1170,75900,810,4252,75900,1783,1170,75900,561,4252,75900,1237,0,75900,297
277,4299,76452,1766,413,76452,394,1169,76452,554,4252,76452,1686,911,76452,508,3716,76452,1137,0,76452,305
278,1361,77006,732,139,77006,334,1170,77006,696,3716,77006,1355,911,77006,506,3716,77006,1605,0,77006,305
279,5757,77562,2014,416,77562,397,1169,77562,565,3715,77562,1564,911,77562,501,4003,77562,1199,0,77562,318
280,3685,78120,1350,140,78120,386,911,78120,740,4003,78120,1647,911,78120,507,4003,78120,1186,0,78120,311
281,1337,78680,728,419,78680,405,911,78680,628,4003,78680,1424,1183,78680,653,4766,78680,1783,0,78680,311
282,3990,79242,1526,141,79242,636,911,79242,515,4766,79242,1841,1183,79242,573,4766,79242,1347,0,79242,313
283,4728,79806,1865,422,79806,410,911,79806,516,4765,79806,1805,1183,79806,574,4181,79806,1239,0,79806,316
284,2901,80372,1198,142,80372,348,1183,80372,803,4181,80372,1693,1183,80372,568,4181,80372,1283,0,80372,316
285,9305,80940,3294,425,80940,419,1182,80940,578,4180,80940,1373,999,80940,546,3965,80940,2272,0,80940,320
286,8920,81510,3297,143,81510,354,1183,81510,619,3965,81510,1214,999,81510,559,3965,81510,2271,0,81510,324
287,7203,82082,2430,428,82082,426,1182,82082,1122,3964,82082,1228,999,82082,550,4166,82082,2328,0,82082,327
288,3585,82656,3527,144,82656,938,999,82656,1125,4166,82656,1819,999,82656,545,4166,82656,1238,0,82656,326
289,4715,83232,1804,431,83232,425,998,83232,547,4165,83232,1670,1155,83232,595,4644,83232,1414,0,83232,324
290,4301,83810,1752,145,83810,361,999,83810,551,4644,83810,1800,1155,83810,590,4644,83810,1321,0,83810,328
291,4427,84390,1788,434,84390,430,998,84390,550,4644,84390,1795,1155,84390,616,4241,84390,1263,0,84390,334
292,4727,84972,1860,146,84972,389,1155,84972,585,4241,84972,1732,1155,84972,594,4241,84972,1242,0,84972,333
293,3305,85556,1306,437,85556,434,1154,85556,818,4241,85556,1731,1176,85556,599,5158,85556,1446,0,85556,340
294,2716,86142,1238,147,86142,377,1155,86142,597,5158,86142,2162,1176,86142,603,5158,86142,1432,0,86142,340
295,5555,86730,2038,440,86730,436,1154,86730,593,5157,86730,1905,1176,86730,622,4296,86730,2356,0,86730,347
296,3003,87320,1270,148,87320,380,1176,87320,868,4296,87320,1864,1176,87320,616,4296,87320,1316,0,87320,345
297,8709,87912,3135,443,87912,459,1175,87912,604,4296,87912,1261,1301,87912,651,4969,87912,2577,0,87912,348
298,5191,88506,1991,149,88506,380,1176,88506,616,4969,88506,2003,1301,88506,640,4969,88506,2529,0,88506,351
299,4255,89102,1758,446,89102,457,1175,89102,611,4969,89102,2128,1301,89102,638,4851,89102,2520,0,89102,358
300,9274,89700,3405,150,89700,389,1301,89700,642,4851,89700,1459,1301,89700,1686,4851,89700,1438,0,89700,363
301,7587,90300,2620,449,90300,465,1301,90300,1172,4851,90300,1441,1202,90300,644,4705,90300,2451,0,90300,358
302,5270,90902,1988,151,90902,392,1301,90902,674,4705,90902,2127,1202,90902,628,4705,90902,2521,0,90902,362
303,5533,91506,2129,452,91506,469,1301,91506,662,4704,91506,1931,1202,91506,659,5151,91506,2576,0,91506,358
304,2202,92112,1077,152,92112,394,1202,92112,624,5151,92112,2392,1202,92112,629,5151,92112,1438,0,92112,331
305,5822,92720,2136,455,92720,474,1201,92720,630,5151,92720,2037,1374,92720,668,5606,92720,2855,0,92720,367
306,1399,93330,800,153,93330,442,1202,93330,745,5606,93330,2411,1374,93330,686,5606,93330,1641,0,93330,368
307,1776,93942,888,458,93942,601,1201,93942,636,5605,93942,2268,1374,93942,732,5603,93942,1581,0,93942,372
308,4336,94556,1852,154,94556,409,1374,94556,671,5603,94556,2056,1374,94556,668,5603,94556,2673,0,94556,376
309,3821,95172,1505,461,95172,907,1373,95172,687,5602,95172,2160,1208,95172,650,5885,95172,2775,0,95172,372
310,6567,95790,2328,155,95790,414,1374,95790,689,5885,95790,2252,1208,95790,673,5885,95790,2753,0,95790,379
311,1077,96410,743,464,96410,503,1373,96410,796,5885,96410,2526,1208,96410,685,5602,96410,1665,0,96410,381
312,4152,97032,1776,156,97032,424,1208,97032,665,5602,97032,2070,1208,97032,645,5602,97032,2685,0,97032,388
313,7958,97656,2714,467,97656,1017,1208,97656,656,5601,97656,1649,1501,97656,1789,6113,97656,1727,0,97656,384
314,5787,98282,2138,157,98282,422,1208,98282,667,6113,98282,2248,1501,98282,760,6113,98282,2811,0,98282,387
315,5021,98910,2056,470,98910,501,1208,98910,664,6113,98910,2323,1501,98910,729,6052,98910,2802,0,98910,391
316,7994,99540,2744,158,99540,426,1501,99540,1257,6052,99540,1758,1501,99540,1779,6052,99540,1735,0,99540,391
317,6177,100172,2284,473,100172,507,1501,100172,736,6052,100172,2298,1399,100172,726,6312,100172,2995,0,100172,400
318,5141,100806,2027,159,100806,430,1501,100806,729,6312,100806,2321,1399,100806,713,6312,100806,2858,0,100806,413
319,5272,101442,2055,476,101442,533,1501,101442,737,6312,101442,2337,1399,101442,746,6015,101442,2806,0,101442,403
320,10691,102080,4090,160,102080,1186,1399,102080,1926,6015,102080,3827,1399,102080,710,6015,102080,1718,0,102080,397
321,7213,102720,2484,479,102720,512,1399,102720,1274,6015,102720,1765,1554,102720,2107,5668,102720,1657,0,102720,400
322,3916,103362,1488,161,103362,441,1399,103362,967,5668,103362,2191,1554,103362,751,5668,103362,2729,0,103362,406
323,8458,104006,3358,482,104006,532,1399,104006,741,5667,104006,1733,1554,104006,1808,5752,104006,1699,0,104006,411
324,7415,104652,3704,162,104652,961,1554,104652,2358,5752,104652,1768,1554,104652,1794,5752,104652,1677,0,104652,407
325,8411,105300,3278,162,105300,448,1554,105300,778,5752,105300,1718,1396,105300,1812,6342,105300,1810,0,105300,415
326,1046,105950,775,163,105950,452,1554,105950,869,6342,105950,2625,1396,105950,729,6342,105950,2889,0,105950,423
327,1844,106602,976,488,106602,646,1553,106602,813,6341,106602,2638,1396,106602,735,6042,106602,2849,0,106602,428
328,4706,107256,1934,164,107256,453,1396,107256,758,6042,107256,2303,1396,107256,737,6042,107256,2853,0,107256,423
329,10028,107912,3721,164,107912,467,1396,107912,744,6042,107912,2848,1556,107912,778,5785,107912,1722,0,107912,428
330,5747,108570,2238,165,108570,465,1396,108570,761,5785,108570,2243,1556,108570,788,5785,108570,2791,0,108570,432
331,7985,109230,2688,494,109230,1070,1396,109230,772,5784,109230,1732,1556,109230,1865,6399,109230,1838,0,109230,428
332,2757,109892,1280,166,109892,472,1556,109892,1029,6399,109892,2388,1556,109892,785,6399,109892,2933,0,109892,437
333,6630,110556,2447,166,110556,472,1556,110556,1311,6399,110556,1893,1455,110556,773,5805,110556,2846,0,110556,443
334,8311,111222,3289,167,111222,482,1556,111222,788,5805,111222,1799,1455,111222,1809,5805,111222,1769,0,111222,438
335,4968,111890,2051,500,111890,563,1556,111890,791,5805,111890,2275,1455,111890,2022,6198,111890,4754,0,111890,436
336,7777,112560,2655,168,112560,492,1455,112560,2708,6198,112560,3266,1455,112560,1799,6198,112560,1869,0,112560,437
337,7528,113232,2551,503,113232,556,1454,113232,1287,6197,113232,1828,1759,113232,1893,6305,113232,1839,0,113232,447
338,9703,113906,3590,169,113906,514,1455,113906,780,6305,113906,2939,1759,113906,841,6305,113906,1835,0,113906,449
339,5838,114582,2227,506,114582,569,1454,114582,785,6304,114582,2367,1759,114582,907,6516,114582,2996,0,114582,453
340,6915,115260,2474,170,115260,491,1759,115260,1369,6516,115260,3919,1759,115260,1969,6516,115260,1955,0,115260,447
341,7457,115940,2624,509,115940,578,1759,115940,1369,6515,115940,1934,1723,115940,1874,6211,115940,1837,0,115940,454
342,9700,116622,3624,171,116622,501,1759,116622,856,6211,116622,2890,1723,116622,845,6211,116622,1842,0,116622,466
343,4596,117306,1967,512,117306,590,1759,117306,867,6210,117306,2467,1723,117306,863,7299,117306,3159,0,117306,466
344,2509,117992,1240,172,117992,501,1723,117992,1096,7299,117992,2636,1723,117992,856,7299,117992,3201,0,117992,469
345,6760,118680,2460,515,118680,589,1723,118680,1385,7299,118680,2105,1563,118680,1850,6588,118680,1915,0,118680,478
346,4876,119370,2038,173,119370,536,1723,119370,863,6588,119370,2456,1563,119370,840,6588,119370,3036,0,119370,472
347,4356,120062,1904,518,120062,591,1723,120062,863,6587,120062,2469,1563,120062,835,6848,120062,3093,0,120062,476
348,9498,120756,3591,174,120756,531,1563,120756,833,6848,120756,3086,1563,120756,823,6848,120756,1987,0,120756,471
349,9629,121452,3654,521,121452,600,1563,121452,832,6847,121452,3099,1689,121452,856,6542,121452,1934,0,121452,477
350,3790,122150,1550,175,122150,580,1563,122150,1094,6542,122150,2481,1689,122150,856,6542,122150,3046,0,122150,489
351,8500,122850,3416,524,122850,603,1563,122850,840,6541,122850,4430,1689,122850,1898,6859,122850,3918,0,122850,574
352,7550,123552,2635,176,123552,526,1689,123552,1365,6859,123552,2037,1689,123552,1904,6859,123552,1979,0,123552,480
353,638,124256,693,527,124256,664,1689,124256,958,6859,124256,2804,1826,124256,897,7493,124256,3254,0,124256,496
354,8654,124962,5801,177,124962,1142,1689,124962,1895,7493,124962,3544,1826,124962,897,7493,124962,2185,0,124962,489
355,11247,125670,4004,530,125670,616,1689,125670,869,7493,125670,3222,1826,125670,904,6657,125670,2005,0,125670,494
356,8496,126380,3434,178,126380,535,1826,126380,911,6657,126380,3037,1826,126380,905,6657,126380,1977,0,126380,496
357,3353,127092,1457,178,127092,544,1826,127092,1161,6657,127092,2567,1922,127092,932,7597,127092,3307,0,127092,499
358,8216,127806,3354,179,127806,548,1826,127806,1468,7597,127806,4752,1922,127806,938,7597,127806,2167,0,127806,505
359,4646,128522,2004,536,128522,630,1825,128522,909,7597,128522,2737,1922,128522,2035,7338,128522,2163,0,128522,506
360,8042,129240,2932,180,129240,1117,1615,129240,866,6670,129240,3081,1615,129240,883,6670,129240,2000,0,129240,518
361,4097,129960,1952,539,129960,638,1614,129960,871,6669,129960,2525,1902,129960,956,6509,129960,3040,0,129960,521
362,7934,130682,2817,181,130682,559,1615,130682,1420,6509,130682,1988,1902,130682,1987,6509,130682,1973,0,130682,519
363,4072,131406,1645,542,131406,906,1614,131406,875,6508,131406,2514,1902,131406,959,7188,131406,3651,0,131406,1379
364,2623,132132,1323,182,132132,557,1902,132132,1200,7188,132132,2639,1902,132132,939,7188,132132,3164,0,132132,526
365,9026,132860,3525,545,132860,649,1902,132860,954,7188,132860,3242,2122,132860,1000,8067,132860,2328,0,132860,529
366,11503,133590,4158,183,133590,577,1902,133590,953,8067,133590,3407,2122,133590,1004,8067,133590,2357,0,133590,527
367,7617,134322,2743,548,134322,718,1902,134322,1488,8067,134322,3399,2122,134322,1010,7993,134322,2302,0,134322,529
368,11705,135056,4151,184,135056,571,2122,135056,1037,7993,135056,3363,2122,135056,1005,7993,135056,2381,0,135056,543
369,2170,135792,1288,551,135792,659,2121,135792,1261,7992,135792,2861,1847,135792,1008,7511,135792,3301,0,135792,536
370,7953,136530,2805,185,136530,578,2122,136530,1589,7511,136530,3304,1847,136530,953,7511,136530,2253,0,136530,739
371,5014,137270,4695,554,137270,1142,2121,137270,1144,7511,137270,2753,1847,137270,2025,7490,137270,2192,0,137270,534
372,12237,138012,4211,186,138012,591,1847,138012,957,7490,138012,3271,1847,138012,960,7490,138012,2254,0,138012,542
373,5796,138756,2501,557,138756,701,1847,138756,1532,7489,138756,2225,2077,138756,2054,8157,138756,2361,0,138756,556
374,4166,139502,2007,187,139502,599,1847,139502,959,8157,139502,2894,2077,139502,2064,8157,139502,2380,0,139502,555
375,9836,140250,3796,560,140250,684,1847,140250,985,8156,140250,3470,2077,140250,1029,7502,140250,2240,0,140250,551
376,1660,141000,1043,188,141000,600,2077,141000,1137,7502,141000,3049,2077,141000,1048,7502,141000,3301,0,141000,561
377,3963,141752,1673,563,141752,992,2077,141752,1032,7501,141752,2779,2346,141752,2180,8189,141752,2422,0,141752,953
378,6580,142506,2730,189,142506,595,2077,142506,1530,8189,142506,3415,2346,142506,1080,8189,142506,2442,0,142506,562
379,9708,143262,3716,566,143262,695,2077,143262,1024,8188,143262,3481,2346,143262,1089,8104,143262,2430,0,143262,565
380,1463,144020,1027,190,144020,611,2346,144020,1196,8104,144020,3180,2346,144020,1102,8104,144020,3437,0,144020,572
381,5826,144780,2391,569,144780,708,2345,144780,1632,8103,144780,3429,2044,144780,1026,8445,144780,2492,0,144780,573
382,7922,145542,2831,191,145542,614,2346,145542,1646,8445,145542,3537,2044,145542,1064,8445,145542,2488,0,145542,578
383,13471,146306,4571,572,146306,712,2345,146306,2247,8444,146306,2465,2044,146306,1043,8354,146306,4696,0,146306,578
384,2634,147072,1411,192,147072,627,2044,147072,1259,8354,147072,2892,2044,147072,1018,8354,147072,3317,0,147072,582
385,4359,147840,2006,575,147840,715,2044,147840,1042,8354,147840,2851,2193,147840,2038,8767,147840,2475,0,147840,600
386,2604,148610,1408,193,148610,630,2044,148610,1298,8767,148610,2943,2193,148610,1070,8767,148610,3418,0,148610,638
387,5334,149382,2252,578,149382,720,2044,149382,1039,8766,149382,3896,2193,149382,1068,8627,149382,2444,0,149382,591
388,12982,150156,4418,194,150156,637,2193,150156,1053,8627,150156,4462,2193,150156,2293,8627,150156,6715,0,150156,586
389,8178,150932,5290,581,150932,1941,2193,150932,1076,8627,150932,3593,2162,150932,1180,8462,150932,5576,0,150932,1277
390,10186,151710,3831,195,151710,630,2193,151710,1115,8462,151710,3316,2162,151710,1064,8462,151710,2390,0,151710,594
391,11163,152490,3992,584,152490,733,2193,152490,1078,8462,152490,3376,2162,152490,1060,8234,152490,4550,0,152490,604
392,5122,153272,2231,196,153272,640,2162,153272,1079,8234,153272,2992,2162,153272,2135,8234,153272,2440,0,153272,609
393,1265,154056,1009,587,154056,744,2162,154056,1194,8233,154056,3131,2299,154056,1122,8224,154056,6214,0,154056,1311
394,13288,154842,4369,197,154842,645,2162,154842,1078,8224,154842,3329,2299,154842,1108,8224,154842,4581,0,154842,604
395,10084,155630,3907,590,155630,750,2162,155630,1086,8223,155630,3582,2299,155630,1134,8614,155630,2592,0,155630,608
396,6559,156420,2527,198,156420,661,2299,156420,1587,8614,156420,3441,2299,156420,1110,8614,156420,2465,0,156420,633
397,5933,157212,2387,593,157212,747,2299,157212,1586,8613,157212,3422,2019,157212,1053,9115,157212,2603,0,157212,621
398,8351,158006,3376,199,158006,671,2299,158006,1119,9115,158006,3540,2019,158006,1067,9115,158006,2618,0,158006,622
399,4845,158802,2186,596,158802,768,2299,158802,1135,9114,158802,4012,2019,158802,1085,8559,158802,2490,0,158802,628
400,9656,159600,5468,200,159600,664,2019,159600,1058,8559,159600,3383,2019,159600,1047,8559,159600,2564,0,159600,1554
401,2573,160400,1589,599,160400,775,2019,160400,1298,8559,160400,2927,2403,160400,1145,9291,160400,3529,0,160400,631
402,12607,161202,4295,201,161202,675,2019,161202,1075,9291,161202,3546,2403,161202,1153,9291,161202,4817,0,161202,705
403,12437,162006,4479,602,162006,779,2019,162006,1118,9291,162006,3749,2403,162006,1184,8508,162006,4752,0,162006,643
404,6681,162812,2619,202,162812,717,2403,162812,1702,8508,162812,3614,2403,162812,1248,8508,162812,2677,0,162812,644
405,1955,163620,1201,605,163620,900,2403,163620,1409,8508,163620,5288,2473,163620,1283,9828,163620,3694,0,163620,640
406,3673,164430,1664,203,164430,688,2403,164430,1436,9828,164430,3205,2473,164430,2130,9828,164430,2789,0,164430,653
407,4010,165242,1777,608,165242,1020,2403,165242,1183,9828,165242,4180,2473,165242,1197,9602,165242,2706,0,165242,654
408,3882,166056,1779,204,166056,714,2473,166056,1426,9602,166056,3221,2473,166056,2119,9602,166056,2729,0,166056,658
409,6517,166872,2591,204,166872,716,2473,166872,1671,9602,166872,3711,2355,166872,1162,9528,166872,2764,0,166872,656
410,1947,167690,1226,205,167690,822,2473,167690,1413,9528,167690,3222,2355,167690,2127,9528,167690,2716,0,167690,660
411,8039,168510,2902,614,168510,1269,2473,168510,1196,9527,168510,3697,2355,168510,1177,9430,168510,2750,0,168510,665
412,5320,169332,2292,206,169332,730,2355,169332,1172,9430,169332,4176,2355,169332,1175,9430,169332,2688,0,169332,670
413,11176,170156,4088,206,170156,735,2355,170156,1192,9430,170156,3621,2382,170156,1210,9281,170156,4843,0,170156,676
414,14200,170982,4924,207,170982,744,2355,170982,2280,9281,170982,4463,2382,170982,2649,9281,170982,4914,0,170982,668
415,9566,171810,3865,620,171810,815,2355,171810,1203,9280,171810,3833,2382,171810,1226,9693,171810,5026,0,171810,679
416,1720,172640,1187,208,172640,735,2382,172640,1592,9693,172640,3361,2382,172640,2286,9693,172640,2845,0,172640,682
417,2444,173472,1464,208,173472,783,2382,173472,1433,9693,173472,3226,2414,173472,2164,10395,173472,2924,0,173472,691
418,10962,174306,4071,209,174306,753,2382,174306,1304,10395,174306,4125,2414,174306,2637,10395,174306,7187,0,174306,725
419,10145,175142,3912,626,175142,831,2382,175142,1224,10394,175142,4047,2414,175142,1244,9342,175142,4961,0,175142,690
420,6210,175980,2594,210,175980,740,2414,175980,1794,9342,175980,3878,2414,175980,1236,9342,175980,2844,0,175980,689
421,12135,176820,4287,629,176820,849,2413,176820,1231,9342,176820,3706,2744,176820,1309,9588,176820,5079,0,176820,715
422,10744,177662,4087,211,177662,749,2414,177662,1245,9588,177662,3974,2744,177662,1321,9588,177662,4995,0,177662,743
423,7143,178506,2800,632,178506,856,2413,178506,1784,10273,178506,4114,2599,178506,1286,9287,178506,2874,0,178506,704
424,13181,179352,4470,212,179352,758,2599,179352,1275,9287,179352,3719,2599,179352,1267,9287,179352,4920,0,179352,746
425,4664,180200,2267,635,180200,857,2599,180200,1342,9287,180200,4609,2298,180200,1855,10417,180200,5542,0,180200,735
426,14677,181050,4944,213,181050,760,2599,181050,2269,10417,181050,2941,2298,181050,1230,10417,181050,8001,0,181050,825
427,6344,181902,2599,638,181902,868,2599,181902,1824,10416,181902,4107,2298,181902,1236,11201,181902,6735,0,181902,1582
428,10614,182756,4186,214,182756,769,2298,182756,1252,11201,182756,4267,2298,182756,1238,11201,182756,5351,0,182756,720
429,8450,183612,3632,641,183612,867,2298,183612,1239,11201,183612,4318,2308,183612,1259,10636,183612,5295,0,183612,728
430,11589,184470,4343,215,184470,789,2298,184470,1253,10636,184470,4131,2308,184470,1251,10636,184470,5391,0,184470,744
431,7354,185330,5904,644,185330,1064,2298,185330,1775,10635,185330,4167,2308,185330,1251,10646,185330,5250,0,185330,727
432,11777,186192,4408,216,186192,786,2308,186192,1281,10646,186192,4189,2308,186192,1837,10646,186192,9059,0,186192,728
433,13275,187056,4650,647,187056,885,2307,187056,1277,10645,187056,4150,2545,187056,1312,9180,187056,4972,0,187056,734
434,8020,187922,3027,217,187922,1311,2308,187922,1264,9180,187922,3873,2545,187922,1308,9180,187922,2918,0,187922,749
435,17050,188790,6341,650,188790,893,2307,188790,1242,9180,188790,2757,2545,188790,1365,10299,188790,5186,0,188790,749
436,17407,189660,6706,218,189660,833,2545,189660,1323,10299,189660,3128,2545,189660,3486,10299,189660,3097,0,189660,774
437,13395,190532,5898,653,190532,895,2544,190532,2381,10299,190532,3884,2588,190532,2945,11500,190532,5847,0,190532,746
438,9487,191406,3860,219,191406,801,2545,191406,1323,11500,191406,4461,2588,191406,1338,11500,191406,5502,0,191406,757
439,12211,192282,4529,656,192282,915,2544,192282,1371,11499,192282,4400,2588,192282,1353,10972,192282,5375,0,192282,755
440,10339,193160,4092,220,193160,841,2588,193160,1360,10972,193160,4307,2588,193160,1333,10972,193160,9653,0,193160,990
441,10024,194040,3967,659,194040,2139,2588,194040,2941,10971,194040,6626,2354,194040,1275,11695,194040,5521,0,194040,756
442,5487,194922,2456,221,194922,824,2588,194922,1869,11695,194922,7600,2354,194922,1310,11695,194922,5497,0,194922,762
443,11752,195806,4398,662,195806,920,2588,195806,1359,11695,195806,4450,2354,195806,1314,11794,195806,5620,0,195806,775
444,14736,196692,5168,222,196692,832,2354,196692,2355,11794,196692,3386,2354,196692,1336,11794,196692,5584,0,196692,780
