772,54130,60286,20094,148996,148996,59510,280629,280648,100718,225597,226553,111025,173514,173533,48773,80075,81031,25619,298377,297606,178689
773,41467,51073,17364,773,149768,916,281401,281420,118926,226370,227327,105797,172150,172157,51732,78750,79652,31572,299149,298378,178975
774,9170,16394,4199,149769,149769,59117,282057,282113,101904,226698,227847,112152,171161,171345,46861,78477,79626,22973,299924,299151,179701
775,28424,54367,9565,775,150543,1130,282831,282896,121342,227472,228621,111467,171747,171753,47359,81080,81905,22021,300698,299925,179716
776,71883,88803,30834,150544,150544,53644,283496,283499,101395,228143,228966,104725,172333,172337,46359,81479,82302,23018,301475,300700,180371
777,8407,12249,3319,777,151320,752,284222,284333,116387,229347,230159,64396,172191,172246,90883,82073,82698,21686,302251,301476,183970
778,19145,29439,9095,151321,151321,66520,285000,285109,108500,229516,230139,114064,172778,172831,55606,82474,83097,23648,303030,302253,187303
779,29851,37141,10813,779,152099,724,285632,285939,123177,230169,231371,110769,176205,176321,52650,80524,81585,21220,303808,303031,175916
780,36556,50529,14868,152100,152100,64007,286194,286308,103729,230466,231895,112454,175820,175758,47863,79925,81355,20887,304589,303810,178698
781,12983,19070,4789,781,152880,714,287167,287103,140702,231247,232675,112380,175299,175446,53306,81187,82167,24879,305369,304590,187514
782,16708,34389,7927,152881,152881,65505,287942,287887,103777,231691,232934,113924,177054,177065,46749,81155,82399,21253,306152,305371,175288
783,19454,28692,7748,783,153663,985,288724,288669,121458,232474,233716,108558,177647,177658,49265,80776,82344,23030,306934,306153,182507
784,13624,26885,5852,153664,153664,64178,289325,289234,104997,232487,234053,114762,178192,178102,60865,81175,82741,23231,307719,306936,176161
785,44073,52979,16167,785,154448,1136,290110,290018,122195,234304,235155,119439,177603,177642,53468,81808,82860,24306,308503,307720,178272
786,18503,58841,7747,154449,154449,65601,291228,291075,107405,234300,235349,111037,178199,178236,46745,82208,83258,22079,309290,308505,179557
787,10139,14616,5279,787,155235,715,291806,291823,128529,234832,235705,110634,177719,177904,48106,83546,84318,24207,310076,309291,181472
788,9103,17477,3599,155236,155236,62460,292378,292561,100645,235248,236017,117542,179994,180089,50974,82822,84160,22311,310865,310078,182674
789,11128,26270,3665,789,156024,1021,293075,293169,121736,236090,237426,104523,181390,181346,47652,81895,83242,22900,311653,310866,183092
790,8120,13964,2332,156025,156025,65954,294019,294158,102840,235897,237397,107247,179966,180038,47480,81451,82952,20600,312444,311655,183848
791,6207,19544,2673,791,156815,753,294810,294948,123975,236688,238187,109020,180564,180636,49535,84937,85987,23801,313234,312445,183296
792,8923,31733,4111,156816,156816,64876,295507,295461,100425,237353,238344,108323,182052,182007,47503,82912,83904,23762,314027,313236,179978
793,11259,18240,4511,793,157608,1149,296300,296253,129193,238146,239136,113571,181155,181096,50479,85898,86767,24352,314819,314028,183199
794,9279,36566,4891,157609,157609,67119,296845,296722,107203,239153,240020,116218,181757,181696,50651,86308,87175,22998,315614,314821,188705
795,28217,34788,8747,795,158403,1290,297769,297851,125660,239311,240090,117638,181828,181968,53528,82456,83824,23011,316408,315615,185001
796,16556,22245,8311,158404,158404,67261,298250,298387,110827,239671,241037,112577,182431,182569,54309,82520,83776,24627,317205,316410,181163
797,28385,51536,10170,797,159200,754,298909,298940,127166,240591,241773,113787,181614,181801,50454,84536,85627,23372,318001,317206,180375
798,14285,22522,5112,159201,159201,59490,299707,299735,104036,241801,242768,110541,186159,186065,53728,86191,87158,25923,318800,318003,181190
799,5646,22420,2695,799,159999,794,300607,300805,123742,242599,243566,111228,186767,186673,50309,85017,86004,22339,319598,318801,181960
800,10094,23853,4073,160000,160000,66494,301290,301297,109732,242074,243432,115607,184889,184897,50122,83673,85032,24168,320399,319600,173734
801,9031,14582,3358,801,160800,827,302091,302097,124963,242875,244232,109849,184883,185013,53845,85623,86732,22066,321199,320400,173257
802,20730,33186,7527,160801,160801,62155,302989,303081,112765,243626,244733,119994,184284,184527,49129,86033,87140,24094,322002,321201,180578
803,31958,43876,12207,803,161603,922,303792,303883,127758,244315,245275,110245,188272,188218,51800,85234,86216,25019,322804,322003,191632
804,26258,60596,10344,161604,161604,63829,304662,304605,109152,244835,245815,112876,188885,188829,52472,85643,86623,26179,323609,322806,173038
805,33925,39800,14843,805,162408,793,304830,305145,121646,245511,246884,111398,189920,189939,53607,84471,86171,21201,324413,323610,175674
806,10964,20521,3635,162409,162409,61398,305636,305950,102050,245676,247374,116574,188539,188444,51530,85161,86281,25227,325220,324415,176375
807,32279,51642,9874,807,163215,4372,306542,306633,126287,246781,247909,119167,189151,189056,55749,85481,86666,23884,326026,325221,187847
808,17622,32149,8921,163216,163216,64157,307219,307259,106515,247242,248423,113302,187230,187271,48154,85641,86823,21275,326835,326028,171237
809,8118,15810,2994,809,164024,1305,308028,308067,130521,248051,249231,113582,187127,187464,48276,85852,87013,22729,327643,326836,183877
810,22295,33931,9004,164025,164025,67609,308847,308706,107937,248195,249377,115308,191176,191107,50570,86194,87377,24230,328454,327645,182739
811,17143,27635,7344,811,164835,759,309658,309516,131940,249425,251024,116130,189724,189717,50381,88978,89838,25660,329264,328455,182279
812,15191,22927,4641,164836,164836,64408,310313,310304,97803,249767,250624,115412,190340,190331,45562,89396,90254,22571,330077,329266,165809
813,9412,26731,3949,813,165648,698,311006,311023,112216,250510,251830,105322,189574,189717,52306,86207,87709,26751,330889,330078,159442
814,17732,30972,6362,165649,165649,55724,311820,311836,94396,250641,252140,103765,190190,190331,44004,86619,88119,21131,331704,330891,158657
815,54123,63957,15859,815,166463,881,312693,312828,117861,251624,252651,109979,193625,193572,48848,89248,90402,20973,332518,331705,168451
816,20201,31393,6582,166464,166464,61460,313588,313532,91643,252051,253203,102013,193006,193225,46964,89601,90912,21820,333335,332520,165494
817,12237,30290,3537,817,167280,744,314386,314605,117095,252801,254113,100280,190548,190642,44345,87515,88821,20501,334151,333336,158510
818,32721,41731,9925,167281,167281,53748,315205,315422,99401,253075,254842,99790,192158,192306,44883,88657,90424,103912,334970,334153,83207
819,8717,19631,3083,819,168099,744,315840,315816,113311,253893,255660,103783,192776,192924,45189,88131,89383,20745,335788,334971,160262
820,11191,18768,3696,168100,168100,62523,316449,316543,94697,254686,255815,102594,194063,194158,47591,87815,88945,22906,336609,335790,157853
821,6893,14622,1971,821,168920,826,317270,317363,118063,255507,256635,102136,194724,194709,43876,89656,90702,21088,337429,336610,172766
822,7650,17369,2099,168921,168921,58328,318164,318048,98576,255724,256833,105598,198221,198259,51523,89268,90378,23117,338252,337431,161689
823,18797,24030,5690,823,169743,707,318987,318872,110659,256547,257655,103584,198848,198886,47944,89500,90551,20932,339074,338253,168707
824,15613,22303,4381,169744,169744,63311,319825,319794,99312,257191,258240,108007,198697,198666,51433,89919,90968,103305,339899,339076,84677
825,40434,65319,14208,825,170568,758,320650,320628,118823,257675,259026,103050,198683,198698,46286,89469,90796,24055,340723,339900,166764
826,13627,20150,4523,170569,170569,59237,321366,321183,94300,258392,259717,106415,199313,199326,51125,89888,91213,104676,341550,340725,80650
827,8196,16839,2710,827,171395,830,322123,322111,113519,258900,260287,101400,195907,195927,47575,90375,91807,21929,342376,341551,169473
828,31628,45206,11613,171396,171396,62430,322597,322614,147686,260122,261551,65422,196533,196551,49636,90795,92225,120964,343205,342378,91469
829,7834,21115,2891,829,172224,1406,323418,323364,122914,260732,261623,104587,198438,198372,50462,92082,93235,22730,344033,343206,167711
830,19620,39345,6503,172225,172225,60745,324248,324193,103675,260997,262148,113619,196999,197264,48045,91849,92933,104267,344864,344035,81770
831,13592,20199,3945,831,173055,960,325026,325090,121092,261586,262669,101119,197625,197890,46450,90748,91891,21330,345694,344865,175997
832,31255,35921,9420,173056,173056,63472,325835,325714,141780,261653,262735,61523,201034,200914,47255,91093,92175,100883,346527,345696,90089
833,11774,30865,3464,833,173888,777,326668,326546,124821,262467,263554,110022,198986,199156,48679,92655,93883,24153,347359,346528,175817
834,42353,82903,13512,173889,173889,57573,327376,327367,140434,263397,264343,65324,199740,199730,50394,92427,93373,104422,348194,347361,84197
835,12807,26948,3872,835,174723,786,328211,328202,117481,264238,265180,102230,200370,200360,49206,93147,94416,22153,349028,348195,170527
836,10696,20981,3487,174724,174724,58338,328917,328935,98426,264537,265804,108655,202262,202281,47719,93575,94842,110624,349865,349030,83296
837,20770,35258,6952,837,175560,797,329754,329771,132476,265294,266902,114161,202336,202530,48863,96278,97250,24322,350701,349866,169288
838,9267,22768,3837,175561,175561,63101,330526,330455,103170,266825,267795,107779,202972,203164,46715,96711,97681,109080,351540,350703,85543
839,13724,28097,3867,839,176399,793,331665,331575,119466,266522,268276,112642,202235,202311,47929,91766,93553,21849,352378,351541,177361
840,7589,13527,2042,176400,176400,58524,332021,332095,99972,266912,268696,106126,202871,202945,51600,94537,95638,113318,353219,352380,84670
841,38719,48968,12545,841,177240,771,333326,333173,117866,267579,268678,111025,203575,203598,45960,98692,99522,24201,354059,353220,168049
842,35167,52586,13072,177241,177241,57415,334168,334014,143730,268385,269778,67328,204200,204247,52960,93669,95063,107308,354902,354061,84632
843,10179,24611,3482,843,178083,966,334826,334843,121126,269228,270620,116282,204837,204884,51893,95106,96359,22835,355744,354903,178568
844,8346,17909,3760,178084,178084,66051,335182,335342,113576,269260,270668,110598,205416,205577,50008,93707,95116,104691,356589,355746,87427
845,16655,26010,5546,845,178928,788,336027,336186,119724,270105,271512,105398,203602,203767,48091,94728,95857,22007,357433,356590,164597
846,10958,16124,3871,178929,178929,72045,337047,337137,151493,270673,271918,62838,206140,206177,54643,94282,95527,111555,358280,357435,93512
847,10897,16009,3400,847,179775,814,337894,337983,122596,271597,273013,105715,206084,205999,51066,96175,97195,24142,359126,358281,188271
848,16218,23204,4319,179776,179776,64356,338379,338291,145705,272569,273587,67289,206726,206639,53275,96609,97627,111034,359975,359128,91290
849,18291,43284,6284,849,180624,844,339041,339227,119243,273446,274596,107865,208218,208192,56782,94634,96245,26393,360823,359976,189354
850,32505,49272,12536,180625,180625,73956,339892,340076,158581,273387,274527,68256,211314,211248,53333,95311,96452,106448,361674,360825,93697
851,12159,18813,3896,851,181475,906,340764,340868,123884,274238,275377,109641,211962,211896,56640,97192,98178,27760,362524,361675,200276
852,14746,22639,5091,181476,181476,71084,341683,341609,157418,275163,276099,83982,211326,211253,67225,96669,97605,117315,363377,362526,87761
853,19989,26968,7594,853,182328,817,342536,342461,122051,276015,276951,122032,207203,207591,54392,95590,96879,24556,364229,363378,170683
854,27261,34175,9608,182329,182329,63305,343250,343388,145038,276217,277504,65246,207847,208233,50874,96023,97310,106186,365084,364231,89711
855,12627,22906,3754,855,183183,803,344109,344245,132897,276884,277960,113580,208576,208625,57657,97103,98291,26810,365938,365085,182862
856,19605,26510,8852,183184,183184,64449,344685,344731,148218,277300,278486,68779,209222,209269,51696,97540,98726,110079,366795,365940,90329
857,16940,29617,5614,857,184040,859,345741,345846,147181,278348,279745,119787,211143,211276,57187,94918,96318,28457,367651,366796,196170
858,41173,54114,13932,184041,184041,66045,346600,346703,153348,278792,279673,67735,216025,215891,137165,97324,98206,25374,368510,367653,91143
859,7802,14984,2124,859,184899,1335,347475,347653,142271,279651,280531,116451,216680,216546,55837,96017,97333,25320,369368,368511,191639
860,6039,17320,2078,184900,184900,68278,347974,348032,165725,279492,281196,72331,212523,212582,59620,95881,97586,113596,370229,369370,94172
861,19141,29953,6129,861,185760,919,348835,348892,136478,280524,281895,115709,211823,211949,52431,99194,100036,24287,371089,370230,186396
862,6056,13264,2683,185761,185761,65499,349706,349905,153269,281518,282357,73788,212474,212598,53616,99635,100475,110441,371952,371091,94868
863,42377,68538,14916,863,186623,884,350597,350544,133818,281996,283171,125209,216030,215943,55946,97772,99054,27864,372814,371953,177335
864,17421,29265,7258,186624,186624,69618,351472,351382,151907,282243,283523,70823,216459,216422,133041,100200,101293,24597,373679,372816,88304
865,8261,15859,2949,865,187488,857,352130,352092,122799,283370,284461,109661,214443,214684,57568,98501,100159,24739,374543,373680,177819
866,8298,30008,2831,187489,187489,68733,353182,353123,151682,283540,284968,70607,217128,217005,139201,97782,99211,23110,375410,374545,89986
867,15314,23003,4220,867,188355,1048,354049,353989,125634,284407,285834,113827,217785,217662,56293,99662,100803,28871,376276,375411,170602
868,50578,61135,16692,188356,188356,62517,354839,354732,155935,285486,287018,70203,220082,219975,136300,99299,100832,24334,377145,376278,91625
869,46702,61518,14849,869,189224,1289,355707,355600,128350,286094,287738,117233,215829,215995,51732,100356,101628,26543,378013,377146,171614
870,18839,33857,6032,189225,189225,61208,356271,356278,156656,286545,287815,70314,216486,216650,136772,100800,102070,24873,378884,378015,100836
871,42362,51349,14787,871,190095,1227,356935,357094,126757,286877,288617,113758,223236,223102,57351,99078,100299,25460,379754,378885,187748
872,18641,48533,6231,190096,190096,67035,357974,357838,153903,288124,289208,68230,219765,219773,140170,102824,103908,23648,380627,379756,93110
873,34436,54265,12815,873,190968,835,358631,358639,126281,288998,290081,121149,217170,217364,55859,97840,99362,28150,381499,380628,190790
874,20264,50324,6878,190969,190969,65188,359403,359558,154955,289374,290348,88243,217932,218114,142487,101900,102875,25863,382374,381501,95233
875,10655,25020,3447,875,191843,987,360278,360435,128471,290249,291222,114546,221322,221210,55742,99953,101235,27343,383248,382375,179832
876,13594,20761,4798,191844,191844,67400,361272,361157,151061,290489,291768,64890,221987,221873,140987,100396,101676,25476,384125,383250,92553
877,6094,11013,1738,877,192720,837,361772,361872,131905,290758,293142,112569,222477,222391,57842,102652,103937,25740,385001,384126,176982
878,14287,34376,4721,192721,192721,69173,362650,362749,146564,292309,293592,73613,223144,223056,141085,103730,104842,25623,385880,385003,94584
879,19205,32973,6468,879,193599,863,363912,363885,133984,292500,293612,115533,221513,221747,57884,102873,104094,27314,386758,385881,179272
880,46589,62876,15695,193600,193600,62859,364682,364682,158700,292818,294813,70000,222781,222782,140894,101858,103853,24300,387639,386760,96041
881,21099,28835,6565,881,194480,869,365563,365562,129726,293695,295702,114669,222397,222339,56698,102747,104049,27737,388519,387640,194117
882,9957,15614,3100,194481,194481,72837,366134,366054,155847,294341,295807,71887,225066,225061,141503,102065,103531,23442,389402,388521,96121
